0,-9.191841,63.559998,61.059998,-21.733864,-22.331247,0.500000,
0,-9.191841,63.559998,61.059998,-21.733864,-22.114090,0.500000,
0,-9.191841,63.559998,61.059998,-21.733864,-22.114090,0.500000,
0,-9.191841,63.559998,61.059998,-21.733864,-21.971855,0.500000,
0,-9.191841,63.559998,61.059998,-21.733864,-21.971855,0.500000,
0,-9.191841,63.559998,61.059998,-21.733864,-21.971855,0.500000,
0,-9.191841,63.559998,61.059998,-21.450001,-21.733864,0.500000,
0,-9.191841,63.559998,61.059998,-21.450001,-21.733864,0.500000,
0,-9.191841,63.559998,61.189999,-22.887342,-22.925093,0.500000,
0,-9.191841,63.559998,61.189999,-22.009521,-22.536734,0.500000,
0,-9.191841,63.559998,61.189999,-21.436375,-21.940973,0.500000,
0,-9.191841,63.559998,61.189999,-21.436375,-21.612511,0.500000,
0,-9.191841,63.559998,61.189999,-20.588673,-21.201605,0.500000,
0,-9.191841,63.559998,61.189999,-20.588673,-20.976120,0.500000,
0,-9.191841,63.559998,61.189999,-20.588673,-20.880682,0.500000,
0,-9.191841,63.559998,61.189999,-20.588673,-20.880682,0.500000,
0,-9.191841,63.559998,61.189999,-20.392677,-20.588673,0.500000,
0,-9.191841,63.559998,61.189999,-20.121229,-20.392677,0.500000,
0,-9.191841,63.559998,61.189999,-19.543190,-19.728165,0.500000,
0,-9.191841,63.559998,61.189999,-19.433569,-19.471077,0.500000,
0,-9.191841,63.559998,61.189999,-18.827803,-18.839598,0.500000,
0,-9.191841,63.559998,61.189999,-18.827803,-18.839598,0.500000,
0,-9.191841,63.559998,61.189999,-18.351065,-18.827803,0.500000,
0,-9.191841,63.559998,61.189999,-18.351065,-18.504187,0.500000,
0,-9.191841,63.559998,61.189999,-18.351065,-18.504187,0.500000,
0,-9.191841,63.559998,61.189999,-17.482645,-18.210495,0.500000,
0,-9.191841,63.559998,61.189999,-17.482645,-17.663637,0.500000,
0,-9.191841,63.559998,61.189999,-17.482645,-17.663637,0.500000,
0,-9.191841,63.559998,61.189999,-17.482645,-17.663637,0.500000,
0,-9.191841,63.559998,61.189999,-17.430231,-17.482645,0.500000,
0,-9.191841,63.559998,61.189999,-17.430231,-17.482645,0.500000,
0,-9.191841,63.559998,61.189999,-17.430231,-17.478651,0.500000,
0,-9.191841,63.559998,61.189999,-17.159433,-17.324541,0.500000,
0,-9.191841,63.559998,61.189999,-16.984854,-17.159433,0.500000,
0,-9.191841,63.559998,61.189999,-16.640268,-16.701151,0.500000,
0,-9.191841,63.559998,61.189999,-16.627745,-16.640268,0.500000,
0,-9.191841,63.559998,61.189999,-16.627745,-16.640268,0.500000,
0,-9.191841,63.559998,61.189999,-16.627745,-16.640268,0.500000,
0,-9.191841,63.559998,61.189999,-16.627745,-16.640268,0.500000,
0,-9.191841,63.559998,61.189999,-16.607107,-16.627745,0.500000,
0,-9.191841,63.559998,61.189999,-16.172451,-16.607107,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-16.172451,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.665998,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.665998,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.665998,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.665998,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.612112,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.612112,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.612112,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.612112,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.603234,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.603234,0.500000,
0,-9.191841,63.559998,61.189999,-15.490622,-15.603234,0.500000,
0,-9.191841,63.559998,61.189999,-15.473684,-15.490622,0.500000,
0,-9.191841,63.559998,61.189999,-15.473684,-15.490622,0.500000,
0,-9.191841,63.559998,61.189999,-15.473684,-15.490622,0.500000,
0,-9.191841,63.559998,61.189999,-15.473684,-15.490622,0.500000,
0,-9.191841,63.559998,61.189999,-15.473684,-15.490622,0.500000,
0,-9.191841,63.559998,59.359997,-26.906900,-27.192215,0.500000,
0,-9.191841,63.559998,59.359997,-25.809816,-26.118650,0.500000,
0,-9.191841,63.559998,59.359997,-24.902163,-25.809816,0.500000,
0,-9.191841,63.559998,59.359997,-24.306557,-24.885551,0.500000,
0,-9.191841,63.559998,59.359997,-23.645487,-24.017263,0.500000,
0,-9.191841,63.559998,59.359997,-23.645487,-23.906607,0.500000,
0,-9.191841,63.559998,59.359997,-22.668318,-23.192356,0.500000,
0,-9.191841,63.559998,59.359997,-22.668318,-22.836670,0.500000,
0,-9.191841,63.559998,59.359997,-21.930124,-22.668318,0.500000,
0,-9.191841,63.559998,59.359997,-21.930124,-22.292612,0.500000,
0,-9.191841,63.559998,59.359997,-21.930124,-22.125765,0.500000,
0,-9.191841,63.559998,59.359997,-21.930124,-21.950468,0.500000,
0,-9.191841,63.559998,59.359997,-21.809895,-21.913712,0.500000,
0,-9.191841,63.559998,59.359997,-21.301243,-21.338488,0.500000,
0,-9.191841,63.559998,59.359997,-20.867582,-21.242924,0.500000,
0,-9.191841,63.559998,59.359997,-20.648293,-20.867582,0.500000,
0,-9.191841,63.559998,59.359997,-20.408876,-20.648293,0.500000,
0,-9.191841,63.559998,59.359997,-20.229559,-20.408876,0.500000,
0,-9.191841,63.559998,59.359997,-19.997318,-20.200329,0.500000,
0,-9.191841,63.559998,59.359997,-19.560549,-19.921404,0.500000,
0,-9.191841,63.559998,59.359997,-19.404196,-19.560549,0.500000,
0,-9.191841,63.559998,59.359997,-19.249395,-19.404196,0.500000,
0,-9.191841,63.559998,59.359997,-18.713909,-19.249395,0.500000,
0,-9.191841,63.559998,59.359997,-18.578402,-18.607800,0.500000,
0,-9.191841,63.559998,59.359997,-18.578402,-18.607800,0.500000,
0,-9.191841,63.559998,59.359997,-18.383818,-18.437496,0.500000,
0,-9.191841,63.559998,59.359997,-18.383818,-18.437496,0.500000,
0,-9.191841,63.559998,59.359997,-17.894478,-18.383818,0.500000,
0,-9.191841,63.559998,59.359997,-17.894478,-18.297325,0.500000,
0,-9.191841,63.559998,59.359997,-17.894478,-18.297325,0.500000,
0,-9.191841,63.559998,59.359997,-17.311008,-17.876862,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.311008,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,59.359997,-17.113453,-17.202915,0.500000,
0,-9.191841,63.559998,62.000000,-21.421438,-22.055384,0.500000,
0,-9.191841,63.559998,33.000000,-21.208063,-21.421438,0.500000,
0,-9.191841,63.559998,33.000000,-20.291737,-20.856379,0.500000,
0,-9.191841,63.559998,33.000000,-19.847324,-20.058693,0.500000,
0,-9.191841,63.559998,33.000000,-19.425421,-19.847324,0.500000,
0,-9.191841,63.559998,33.000000,-18.753851,-18.972876,0.500000,
0,-9.191841,63.559998,33.000000,-18.390577,-18.609018,0.500000,
0,-9.191841,63.559998,33.000000,-17.686594,-18.263544,0.500000,
0,-9.191841,63.559998,33.000000,-16.709738,-17.515911,0.500000,
0,-9.191841,63.559998,33.000000,-16.709738,-17.139694,0.500000,
0,-9.191841,63.559998,33.000000,-16.709738,-17.139694,0.500000,
0,-9.191841,63.559998,33.000000,-16.709738,-17.139694,0.500000,
0,-9.191841,63.559998,33.000000,-16.709738,-17.118267,0.500000,
0,-9.191841,63.559998,33.000000,-16.708517,-16.709738,0.500000,
0,-9.191841,63.559998,33.000000,-16.708517,-16.709738,0.500000,
0,-9.191841,63.559998,33.000000,-16.708517,-16.709738,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.664522,-16.708517,0.500000,
0,-9.191841,63.559998,33.000000,-16.356543,-16.664522,0.500000,
0,-9.191841,63.559998,33.000000,-16.356543,-16.664522,0.500000,
0,-9.191841,63.559998,33.000000,-16.356543,-16.550146,0.500000,
0,-9.191841,63.559998,33.000000,-16.356543,-16.550146,0.500000,
0,-9.191841,63.559998,33.000000,-16.356543,-16.550146,0.500000,
0,-9.191841,63.559998,33.000000,-16.185225,-16.356543,0.500000,
0,-9.191841,63.559998,33.000000,-16.185225,-16.356543,0.500000,
0,-9.191841,63.559998,33.000000,-16.185225,-16.339403,0.500000,
0,-9.191841,63.559998,33.000000,-16.175426,-16.185225,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-16.175426,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-16.102362,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-15.982659,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-15.982659,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-15.982659,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-15.982659,0.500000,
0,-9.191841,63.559998,33.000000,-15.683428,-15.912046,0.500000,
0,-9.191841,63.559998,33.000000,-15.574363,-15.683428,0.500000,
0,-9.191841,63.559998,33.000000,-15.267825,-15.574363,0.500000,
0,-9.191841,63.559998,33.000000,-15.267825,-15.402466,0.500000,
0,-9.191841,63.559998,33.000000,-15.267825,-15.343092,0.500000,
0,-9.191841,63.559998,62.339996,-19.161976,-19.501522,0.500000,
0,-9.191841,63.559998,62.339996,-17.366337,-17.425808,0.500000,
0,-9.191841,63.559998,62.339996,-16.325939,-17.276678,0.500000,
0,-9.191841,63.559998,62.339996,-16.325939,-16.890074,0.500000,
0,-9.191841,63.559998,62.339996,-16.325939,-16.722546,0.500000,
0,-9.191841,63.559998,62.339996,-15.314839,-16.241760,0.500000,
0,-9.191841,63.559998,62.339996,-15.314839,-15.333397,0.500000,
0,-9.191841,63.559998,62.339996,-15.314839,-15.333397,0.500000,
0,-9.191841,63.559998,62.339996,-15.289652,-15.314839,0.500000,
0,-9.191841,63.559998,62.339996,-15.289652,-15.314839,0.500000,
0,-9.191841,63.559998,62.339996,-14.926682,-14.958003,0.500000,
0,-9.191841,63.559998,62.339996,-14.926682,-14.958003,0.500000,
0,-9.191841,63.559998,62.339996,-14.605456,-14.616551,0.500000,
0,-9.191841,63.559998,62.339996,-14.483622,-14.605456,0.500000,
0,-9.191841,63.559998,62.339996,-14.444558,-14.483622,0.500000,
0,-9.191841,63.559998,62.339996,-14.263006,-14.381608,0.500000,
0,-9.191841,63.559998,62.339996,-13.548657,-14.263006,0.500000,
0,-9.191841,63.559998,62.339996,-13.548657,-13.776451,0.500000,
0,-9.191841,63.559998,62.339996,-13.548657,-13.776451,0.500000,
0,-9.191841,63.559998,62.339996,-13.548657,-13.776451,0.500000,
0,-9.191841,63.559998,62.339996,-13.548657,-13.776451,0.500000,
0,-9.191841,63.559998,62.339996,-13.252240,-13.548657,0.500000,
0,-9.191841,63.559998,62.339996,-13.252240,-13.255050,0.500000,
0,-9.191841,63.559998,62.339996,-13.154783,-13.252240,0.500000,
0,-9.191841,63.559998,62.339996,-13.154783,-13.252240,0.500000,
0,-9.191841,63.559998,62.339996,-13.014674,-13.154783,0.500000,
0,-9.191841,63.559998,62.339996,-12.936522,-13.014674,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.936522,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.936522,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.936522,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.609023,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.609023,0.500000,
0,-9.191841,63.559998,62.339996,-12.165950,-12.320122,0.500000,
0,-9.191841,63.559998,62.339996,-12.118219,-12.165950,0.500000,
0,-9.191841,63.559998,62.339996,-12.106735,-12.118219,0.500000,
0,-9.191841,63.559998,62.339996,-12.106735,-12.118219,0.500000,
0,-9.191841,63.559998,62.339996,-12.106735,-12.118219,0.500000,
0,-9.191841,63.559998,62.339996,-12.034985,-12.106735,0.500000,
0,-9.191841,63.559998,62.339996,-12.034985,-12.106735,0.500000,
0,-9.191841,63.559998,62.339996,-12.034985,-12.106735,0.500000,
0,-9.191841,63.559998,62.339996,-12.034985,-12.106735,0.500000,
0,-9.191841,63.559998,62.339996,-11.901965,-12.034985,0.500000,
0,-9.191841,63.559998,62.339996,-11.901965,-12.034985,0.500000,
0,-9.191841,63.559998,62.339996,-11.901965,-12.034985,0.500000,
0,-9.191841,63.559998,62.339996,-11.901965,-12.034985,0.500000,
0,-9.191841,63.559998,62.339996,-11.255311,-11.901965,0.500000,
0,-9.191841,63.559998,62.339996,-10.960297,-11.255311,0.500000,
0,-9.191841,63.559998,62.339996,-10.960297,-11.255311,0.500000,
0,-9.191841,63.559998,62.339996,-10.960297,-11.255311,0.500000,
0,-9.191841,63.559998,62.339996,-10.960297,-11.255311,0.500000,
0,-9.191841,63.559998,61.799995,-20.974764,-21.747124,0.500000,
0,-9.191841,63.559998,61.799995,-19.444269,-20.974764,0.500000,
0,-9.191841,63.559998,61.799995,-19.444269,-19.564522,0.500000,
0,-9.191841,63.559998,61.799995,-19.263735,-19.396126,0.500000,
0,-9.191841,63.559998,61.799995,-18.917347,-18.945963,0.500000,
0,-9.191841,63.559998,61.799995,-18.917347,-18.945963,0.500000,
0,-9.191841,63.559998,61.799995,-18.544416,-18.695210,0.500000,
0,-9.191841,63.559998,61.799995,-18.369848,-18.529316,0.500000,
0,-9.191841,63.559998,61.799995,-18.085709,-18.369848,0.500000,
0,-9.191841,63.559998,61.799995,-17.977242,-18.085709,0.500000,
0,-9.191841,63.559998,61.799995,-17.560509,-17.977242,0.500000,
0,-9.191841,63.559998,61.799995,-16.962606,-17.378357,0.500000,
0,-9.191841,63.559998,61.799995,-16.941328,-16.962606,0.500000,
0,-9.191841,63.559998,61.799995,-16.462185,-16.715626,0.500000,
0,-9.191841,63.559998,61.799995,-16.462185,-16.715626,0.500000,
0,-9.191841,63.559998,61.799995,-16.462185,-16.654675,0.500000,
0,-9.191841,63.559998,61.799995,-16.273226,-16.391073,0.500000,
0,-9.191841,63.559998,61.799995,-15.951752,-16.255327,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.638650,-15.671948,0.500000,
0,-9.191841,63.559998,61.799995,-15.529787,-15.638650,0.500000,
0,-9.191841,63.559998,61.799995,-15.529787,-15.638650,0.500000,
0,-9.191841,63.559998,61.799995,-15.518503,-15.529787,0.500000,
0,-9.191841,63.559998,61.799995,-15.498916,-15.518503,0.500000,
0,-9.191841,63.559998,61.799995,-15.271137,-15.386932,0.500000,
0,-9.191841,63.559998,61.799995,-14.941817,-15.271137,0.500000,
0,-9.191841,63.559998,61.799995,-14.941817,-15.226940,0.500000,
0,-9.191841,63.559998,61.799995,-14.941817,-15.226940,0.500000,
0,-9.191841,63.559998,61.799995,-14.941817,-15.132220,0.500000,
0,-9.191841,63.559998,61.799995,-14.781857,-14.941817,0.500000,
0,-9.191841,63.559998,61.799995,-14.447364,-14.533697,0.500000,
0,-9.191841,63.559998,61.799995,-13.948377,-14.402344,0.500000,
0,-9.191841,63.559998,61.799995,-13.948377,-14.402344,0.500000,
0,-9.191841,63.559998,61.799995,-13.948377,-14.402344,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,61.799995,-13.935246,-13.948377,0.500000,
0,-9.191841,63.559998,59.680004,-22.608900,-22.752016,0.500000,
0,-9.191841,63.559998,59.680004,-22.089441,-22.121710,0.500000,
0,-9.191841,63.559998,59.680004,-21.740885,-22.089441,0.500000,
0,-9.191841,63.559998,59.680004,-21.740885,-21.824944,0.500000,
0,-9.191841,63.559998,59.680004,-21.482742,-21.701172,0.500000,
0,-9.191841,63.559998,59.680004,-20.629820,-21.110338,0.500000,
0,-9.191841,63.559998,59.680004,-20.205236,-20.629820,0.500000,
0,-9.191841,63.559998,59.680004,-19.285854,-19.991129,0.500000,
0,-9.191841,63.559998,59.680004,-19.285854,-19.594849,0.500000,
0,-9.191841,63.559998,59.680004,-18.876760,-19.285854,0.500000,
0,-9.191841,63.559998,59.680004,-17.695204,-18.457932,0.500000,
0,-9.191841,63.559998,59.680004,-17.695204,-18.101572,0.500000,
0,-9.191841,63.559998,59.680004,-17.695204,-18.101572,0.500000,
0,-9.191841,63.559998,59.680004,-17.695204,-18.101572,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.695204,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.380133,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.380133,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.380133,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.380133,0.500000,
0,-9.191841,63.559998,59.680004,-17.314051,-17.380133,0.500000,
0,-9.191841,63.559998,59.680004,-17.245834,-17.314051,0.500000,
0,-9.191841,63.559998,59.680004,-16.761715,-16.875565,0.500000,
0,-9.191841,63.559998,59.680004,-16.761715,-16.875565,0.500000,
0,-9.191841,63.559998,59.680004,-16.761715,-16.875565,0.500000,
0,-9.191841,63.559998,59.680004,-16.519571,-16.761715,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.519571,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.519571,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.519571,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.519571,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.487345,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.487345,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.487345,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.354065,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.354065,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.354065,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.354065,0.500000,
0,-9.191841,63.559998,59.680004,-16.346910,-16.354065,0.500000,
0,-9.191841,63.559998,59.680004,-16.119423,-16.346910,0.500000,
0,-9.191841,63.559998,59.680004,-16.031754,-16.119423,0.500000,
0,-9.191841,63.559998,59.680004,-16.031754,-16.119423,0.500000,
0,-9.191841,63.559998,59.680004,-16.031754,-16.119423,0.500000,
0,-9.191841,63.559998,59.680004,-16.031754,-16.119423,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-16.031754,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,59.680004,-15.510223,-15.750778,0.500000,
0,-9.191841,63.559998,60.140003,-27.135513,-27.821672,0.500000,
0,-9.191841,63.559998,20.000000,-25.330814,-25.540140,0.500000,
0,-9.191841,63.559998,20.000000,-24.582769,-24.908865,0.500000,
0,-9.191841,63.559998,20.000000,-24.582769,-24.908865,0.500000,
0,-9.191841,63.559998,20.000000,-24.582769,-24.746790,0.500000,
0,-9.191841,63.559998,20.000000,-23.863716,-24.582769,0.500000,
0,-9.191841,63.559998,20.000000,-23.863716,-23.953033,0.500000,
0,-9.191841,63.559998,20.000000,-23.689644,-23.861963,0.500000,
0,-9.191841,63.559998,20.000000,-23.443405,-23.689644,0.500000,
